1.699322241020719297e-03 3.939441314980002273e-03 5.852806350036706545e-02
1.719114356778055769e-03 3.991166727536437329e-03 5.847540289399750374e-02
1.738836428348728130e-03 4.042632684606970936e-03 5.842164658223715501e-02
1.758487871207739181e-03 4.093837981988746738e-03 5.836680165166997086e-02
1.778068106414679855e-03 4.144781432256321174e-03 5.831087520761164128e-02
1.797576560616779727e-03 4.195461864743602401e-03 5.825387437368376858e-02
1.817012666051354055e-03 4.245878125525650443e-03 5.819580629135261834e-02
1.836375860547806308e-03 4.296029077399350637e-03 5.813667811956509113e-02
1.855665587529408854e-03 4.345913599863458245e-03 5.807649703437517408e-02
1.874881296015213326e-03 4.395530589098124372e-03 5.801527022857153743e-02
1.894022440621515816e-03 4.444878957943585764e-03 5.795300491130535997e-02
1.913088481562654408e-03 4.493957635878439126e-03 5.788970830762523584e-02
1.932078884651829923e-03 4.542765568996754919e-03 5.782538765802199693e-02
1.950993121301481921e-03 4.591301719984626495e-03 5.776005021815940055e-02
1.969830668523974131e-03 4.639565068096399188e-03 5.769370325849311476e-02
1.988591008932793364e-03 4.687554609130426680e-03 5.762635406380813702e-02
2.007273630742793021e-03 4.735269355404409311e-03 5.755800993285813127e-02
2.025878027768966867e-03 4.782708335730062772e-03 5.748867817799499513e-02
2.044403699425598794e-03 4.829870595386876950e-03 5.741836612470667400e-02
2.062850150725565462e-03 4.876755196094880764e-03 5.734708111125803170e-02
2.081216892279413432e-03 4.923361215986956849e-03 5.727483048841495311e-02
2.099503440294397255e-03 4.969687749580902966e-03 5.720162161897404673e-02
2.117709316572931669e-03 5.015733907750988610e-03 5.712746187731255337e-02
2.135834048511079351e-03 5.061498817698178478e-03 5.705235864912333588e-02
2.153877169097369142e-03 5.106981622919727973e-03 5.697631933103845109e-02
2.171838216910700493e-03 5.152181483179034578e-03 5.689935133017117591e-02
2.189716736117243087e-03 5.197097574474471814e-03 5.682146206376031267e-02
2.207512276467605769e-03 5.241729089007737472e-03 5.674265895880473143e-02
2.225224393293720113e-03 5.286075235151337093e-03 5.666294945179263520e-02
2.242852647505394394e-03 5.330135237415372686e-03 5.658234098814234753e-02
2.260396605587053614e-03 5.373908336414408640e-03 5.650084102185935764e-02
2.277855839594667732e-03 5.417393788833779061e-03 5.641845701535862234e-02
2.295229927152205029e-03 5.460590867395782345e-03 5.633519643880469802e-02
2.312518451447369890e-03 5.503498860824256392e-03 5.625106676996743937e-02
2.329721001227249514e-03 5.546117073808068745e-03 5.616607549384000642e-02
2.346837170793778047e-03 5.588444826965294557e-03 5.608023010209493842e-02
2.363866559998930965e-03 5.630481456806394475e-03 5.599353809293035333e-02
2.380808774240231272e-03 5.672226315696310070e-03 5.590600697059788099e-02
2.397663424455763904e-03 5.713678771816461249e-03 5.581764424496348659e-02
2.414430127118575176e-03 5.754838209126240597e-03 5.572845743125232065e-02
2.431108504231065722e-03 5.795704027324249247e-03 5.563845404968251890e-02
2.447698183319333125e-03 5.836275641809189271e-03 5.554764162511090231e-02
2.464198797427325470e-03 5.876552483639818462e-03 5.545602768667833721e-02
2.480609985110521307e-03 5.916533999493900700e-03 5.536361976736288437e-02
2.496931390429236661e-03 5.956219651626868360e-03 5.527042540372953394e-02
2.513162662942035244e-03 5.995608917830045834e-03 5.517645213556771761e-02
2.529303457699164700e-03 6.034701291388330086e-03 5.508170750544782307e-02
2.545353435235418651e-03 6.073496281037536401e-03 5.498619905847325351e-02
2.561312261562596285e-03 6.111993410921436228e-03 5.488993434192042387e-02
2.577179608161548219e-03 6.150192220548340513e-03 5.479292090479779415e-02
2.592955151975218087e-03 6.188092264747149622e-03 5.469516629760042686e-02
2.608638575401215753e-03 6.225693113622427464e-03 5.459667807195258543e-02
2.624229566283116377e-03 6.262994352508925722e-03 5.449746378016943893e-02
2.639727817902192287e-03 6.299995581926165315e-03 5.439753097501429796e-02
2.655133028968711170e-03 6.336696417532357815e-03 5.429688720934387064e-02
2.670444903613122378e-03 6.373096490077391832e-03 5.419554003576589757e-02
2.685663151377366397e-03 6.409195445356058798e-03 5.409349700629639823e-02
2.700787487205516448e-03 6.444992944160695889e-03 5.399076567201810395e-02
2.715817631433992477e-03 6.480488662233064787e-03 5.388735358273986226e-02
2.730753309781791625e-03 6.515682290215876575e-03 5.378326828656374708e-02
2.745594253340327522e-03 6.550573533603158694e-03 5.367851732974241591e-02
2.760340198563875861e-03 6.585162112690728584e-03 5.357310825632149304e-02
2.774990887259811377e-03 6.619447762526638711e-03 5.346704860761839623e-02
2.789546066577831742e-03 6.653430232861280713e-03 5.336034592209174671e-02
2.804005488999138530e-03 6.687109288096694179e-03 5.325300773498599372e-02
2.818368912325635526e-03 6.720484707234951685e-03 5.314504157781348853e-02
2.832636099668927980e-03 6.753556283826110153e-03 5.303645497822706556e-02
2.846806819439110219e-03 6.786323825915871640e-03 5.292725545976100648e-02
2.860880845333485176e-03 6.818787155992986522e-03 5.281745054139987128e-02
2.874857956325113911e-03 6.850946110936493617e-03 5.270704773725920500e-02
2.888737936651152201e-03 6.882800541962685349e-03 5.259605455625616238e-02
2.902520575800569564e-03 6.914350314571131827e-03 5.248447850178249163e-02
2.916205668501998388e-03 6.945595308490083893e-03 5.237232707137855908e-02
2.929793014711937812e-03 6.976535417622198830e-03 5.225960775650152074e-02
2.943282419602299711e-03 7.007170549989806367e-03 5.214632804219201251e-02
2.956673693547328882e-03 7.037500627679311657e-03 5.203249540675235207e-02
2.969966652110896631e-03 7.067525586785654637e-03 5.191811732151795783e-02
2.983161116033486004e-03 7.097245377356525657e-03 5.180320125043421514e-02
2.996256911218646637e-03 7.126659963336127480e-03 5.168775464974755679e-02
3.009253868719597488e-03 7.155769322508446356e-03 5.157178496777956728e-02
3.022151824725525550e-03 7.184573446439953236e-03 5.145529964460071604e-02
3.034950620547853788e-03 7.213072340421800184e-03 5.133830611171556063e-02
3.047650102606384599e-03 7.241266023411887555e-03 5.122081179174806098e-02
3.060250122415176556e-03 7.269154527976147938e-03 5.110282409822147764e-02
3.072750536567879064e-03 7.296737900229419843e-03 5.098435043523680960e-02
3.085151206723325042e-03 7.324016199776062913e-03 5.086539819706957510e-02
3.097451999591582447e-03 7.350989499649769089e-03 5.074597476796280371e-02
3.109652786918820546e-03 7.377657886253390258e-03 5.062608752190154993e-02
3.121753445471921184e-03 7.404021459299163152e-03 5.050574382229719439e-02
3.133753857023488607e-03 7.430080331748457195e-03 5.038495102158910277e-02
3.145653908336383097e-03 7.455834629750442491e-03 5.026371646104269703e-02
3.157453491148458878e-03 7.481284492580936481e-03 5.014204747052895123e-02
3.169152502157466817e-03 7.506430072581307851e-03 5.001995136821373034e-02
3.180750843004878127e-03 7.531271535096269350e-03 4.989743546016472270e-02
3.192248420259356789e-03 7.555809058411882238e-03 4.977450704015455585e-02
3.203645145400855609e-03 7.580042833693199922e-03 4.965117338944544795e-02
3.214940934804560481e-03 7.603973064921253251e-03 4.952744177648393809e-02
3.226135709724368451e-03 7.627599968830194553e-03 4.940331945660610125e-02
3.237229396276393965e-03 7.650923774844042673e-03 4.927881367165008741e-02
3.248221925422418738e-03 7.673944725012970050e-03 4.915393164985919217e-02
3.259113232952901441e-03 7.696663073948742384e-03 4.902868060557059871e-02
3.269903259469492986e-03 7.719079088760245899e-03 4.890306773892718478e-02
3.280591950367656769e-03 7.741193048989173341e-03 4.877710023568159609e-02
3.291179255819394727e-03 7.763005246544611021e-03 4.865078526689942812e-02
3.301665130756014158e-03 7.784515985637583367e-03 4.852412998867404459e-02
3.312049534850567984e-03 7.805725582715643436e-03 4.839714154174862282e-02
3.322332432499831845e-03 7.826634366396864953e-03 4.826982705142893182e-02
3.332513792806550065e-03 7.847242677403901134e-03 4.814219362737479774e-02
3.342593589561194609e-03 7.867550868498130248e-03 4.801424836321885325e-02
3.352571801223615169e-03 7.887559304412990191e-03 4.788599833639080317e-02
3.362448410904638960e-03 7.907268361786958313e-03 4.775745060782936313e-02
3.372223406347223378e-03 7.926678429096742015e-03 4.762861222170700071e-02
3.381896779907453843e-03 7.945789906589444118e-03 4.749949020515516901e-02
3.391468528535807048e-03 7.964603206214499256e-03 4.737009156808426324e-02
3.400938653758623243e-03 7.983118751555516590e-03 4.724042330299548648e-02
3.410307161659006502e-03 8.001336977762162420e-03 4.711049238479497747e-02
3.419574062857533292e-03 8.019258331482230148e-03 4.698030577042280193e-02
3.428739372492812295e-03 8.036883270793115236e-03 4.684987039850253832e-02
3.437803110202044231e-03 8.054212265132794021e-03 4.671919318927014730e-02
3.446765300101876147e-03 8.071245795230354986e-03 4.658828104438289541e-02
3.455625970768621668e-03 8.087984353036469301e-03 4.645714084664869653e-02
3.464385155218220602e-03 8.104428441654392204e-03 4.632577945976511929e-02
3.473042890886419293e-03 8.120578575271408459e-03 4.619420372805906061e-02
3.481599219608615299e-03 8.136435279089335865e-03 4.606242047632130160e-02
3.490054187599796621e-03 8.151999089253965380e-03 4.593043650963317404e-02
3.498407845434472682e-03 8.167270552784881149e-03 4.579825861300908935e-02
3.506660248025962601e-03 8.182250227505304813e-03 4.566589355124577032e-02
3.514811454605370773e-03 8.196938681970654395e-03 4.553334806875249108e-02
3.522861528700866902e-03 8.211336495397193389e-03 4.540062888919833839e-02
3.530810538117220166e-03 8.225444257591056282e-03 4.526774271545924710e-02
3.538658554915322108e-03 8.239262568877284490e-03 4.513469622935001313e-02
3.546405655391078951e-03 8.252792040028848405e-03 4.500149609128647338e-02
3.554051920053999912e-03 8.266033292195128224e-03 4.486814894023624656e-02
3.561597433606122041e-03 8.278986956830214350e-03 4.473466139354861926e-02
3.569042284921076450e-03 8.291653675620859129e-03 4.460104004661188254e-02
3.576386567022888686e-03 8.304034100414262043e-03 4.446729147271630267e-02
3.583630377063960325e-03 8.316128893146061338e-03 4.433342222280486911e-02
3.590773816303083517e-03 8.327938725767883299e-03 4.419943882533029778e-02
3.597816990084059217e-03 8.339464280174355496e-03 4.406534778610300684e-02
3.604760007814184885e-03 8.350706248130782688e-03 4.393115558786203634e-02
3.611602982942118973e-03 8.361665331200399467e-03 4.379686869034186275e-02
3.618346032935839968e-03 8.372342240671015734e-03 4.366249353001125377e-02
3.624989279260669613e-03 8.382737697482281480e-03 4.352803651984669259e-02
3.631532847357239312e-03 8.392852432152715647e-03 4.339350404919742332e-02
3.637976866619008123e-03 8.402687184706388035e-03 4.325890248345663769e-02
3.644321470369484960e-03 8.412242704599651524e-03 4.312423816403365001e-02
3.650566795840170294e-03 8.421519750647787558e-03 4.298951740820404488e-02
3.656712984147981755e-03 8.430519090951155495e-03 4.285474650878749042e-02
3.662760180272419969e-03 8.439241502821574412e-03 4.271993173393807269e-02
3.668708533032847153e-03 8.447687772708436030e-03 4.258507932711144001e-02
3.674558195065689373e-03 8.455858696123707413e-03 4.245019550682950504e-02
3.680309322801697362e-03 8.463755077567938073e-03 4.231528646656032566e-02
3.685962076442935408e-03 8.471377730456541161e-03 4.218035837449493619e-02
3.691516619939908157e-03 8.478727477045647914e-03 4.204541737333648138e-02
3.696973120968022157e-03 8.485805148358178951e-03 4.191046958018312951e-02
3.702331750904430327e-03 8.492611584109846165e-03 4.177552108631009398e-02
3.707592684805315758e-03 8.499147632634660235e-03 4.164057795714991989e-02
3.712756101382283427e-03 8.505414150810122406e-03 4.150564623197500191e-02
3.717822182978937524e-03 8.511412003982789243e-03 4.137073192370512020e-02
3.722791115547277943e-03 8.517142065892950933e-03 4.123584101898387921e-02
3.727663088623947574e-03 8.522605218599205515e-03 4.110097947785683326e-02
3.732438295306764100e-03 8.527802352403966377e-03 4.096615323358472616e-02
3.737116932231321614e-03 8.532734365778707822e-03 4.083136819253834621e-02
3.741699199547388836e-03 8.537402165289066647e-03 4.069663023408684466e-02
3.746185300894828117e-03 8.541806665519980149e-03 4.056194521039525880e-02
3.750575443379650618e-03 8.545948789000454640e-03 4.042731894632624334e-02
3.754869837550404554e-03 8.549829466128358244e-03 4.029275723923986252e-02
3.759068697374091158e-03 8.553449635095326450e-03 4.015826585880562238e-02
3.763172240211975703e-03 8.556810241812370238e-03 4.002385054709445972e-02
3.767180686795297030e-03 8.559912239834597744e-03 3.988951701827144619e-02
3.771094261200948899e-03 8.562756590285455424e-03 3.975527095833079894e-02
3.774913190827578532e-03 8.565344261782037796e-03 3.962111802510801667e-02
3.778637706371408903e-03 8.567676230359616563e-03 3.948706384817277093e-02
3.782268041801933531e-03 8.569753479396426468e-03 3.935311402864222208e-02
3.785804434337891426e-03 8.571576999538702696e-03 3.921927413909735011e-02
3.789247124422892490e-03 8.573147788625015697e-03 3.908554972339766537e-02
3.792596355700645662e-03 8.574466851611003276e-03 3.895194629660107821e-02
3.795852374990352739e-03 8.575535200493785218e-03 3.881846934478186406e-02
3.799015432261799476e-03 8.576353854236289445e-03 3.868512432486080621e-02
3.802085780610596748e-03 8.576923838691952878e-03 3.855191666462233491e-02
3.805063676233815927e-03 8.577246186529463925e-03 3.841885176262123391e-02
3.807949378405349299e-03 8.577321937157433851e-03 3.828593498791586086e-02
3.810743149451213674e-03 8.577152136649123654e-03 3.815317168000729314e-02
3.813445254724634557e-03 8.576737837667712180e-03 3.802056714875947513e-02
3.816055962581263016e-03 8.576080099391121883e-03 3.788812667422986058e-02
3.818575544354504015e-03 8.575179987436459469e-03 3.775585550660422868e-02
3.821004274330719406e-03 8.574038573785086256e-03 3.762375886602951913e-02
3.823342429724432227e-03 8.572656936707704137e-03 3.749184194264516823e-02
3.825590290653319795e-03 8.571036160689245523e-03 3.736010989640976832e-02
3.827748140113303946e-03 8.569177336353744207e-03 3.722856785685703385e-02
3.829816263953683339e-03 8.567081560388866215e-03 3.709722092314054337e-02
3.831794950852195503e-03 8.564749935470824041e-03 3.696607416395780721e-02
3.833684492289850775e-03 8.562183570189221479e-03 3.683513261739504441e-02
3.835485182525557625e-03 8.559383578972007758e-03 3.670440129078188229e-02
3.837197318571107952e-03 8.556351082010504525e-03 3.657388516064015438e-02
3.838821200166541402e-03 8.553087205184724262e-03 3.644358917262501690e-02
3.840357129755228235e-03 8.549593079989233416e-03 3.631351824146843849e-02
3.841805412458641680e-03 8.545869843458399687e-03 3.618367725083116576e-02
3.843166356050903027e-03 8.541918638091575144e-03 3.605407105316574962e-02
3.844440270932967651e-03 8.537740611778100661e-03 3.592470446967366976e-02
3.845627470107529627e-03 8.533336917722711065e-03 3.579558229025463223e-02
3.846728269154193504e-03 8.528708714371002753e-03 3.566670927345837183e-02
3.847742986203970400e-03 8.523857165334377400e-03 3.553809014634492364e-02
3.848671941914225125e-03 8.518783439316311018e-03 3.540972960435583017e-02
3.849515459443827135e-03 8.513488710038364521e-03 3.528163231127946775e-02
3.850273864428045180e-03 8.507974156165852564e-03 3.515380289920867762e-02
3.850947484953129701e-03 8.502240961234360656e-03 3.502624596840763632e-02
3.851536651530832779e-03 8.496290313575832059e-03 3.489896608737613065e-02
3.852041697073053418e-03 8.490123406244510715e-03 3.477196779270926713e-02
3.852462956866765150e-03 8.483741436943619679e-03 3.464525558888639778e-02
3.852800768549294493e-03 8.477145607951857426e-03 3.451883394834881491e-02
3.853055472082693445e-03 8.470337126049543724e-03 3.439270731145683407e-02
3.853227409727964965e-03 8.463317202444895632e-03 3.426688008636753768e-02
3.853316926020057803e-03 8.456087052700907158e-03 3.414135664901552653e-02
3.853324367742943721e-03 8.448647896662688644e-03 3.401614134308502541e-02
3.853250083904137882e-03 8.441000958384620514e-03 3.389123847979828852e-02
3.853094425709062236e-03 8.433147466057161826e-03 3.376665233791096427e-02
3.852857746535959249e-03 8.425088651934174028e-03 3.364238716378146338e-02
3.852540401911016404e-03 8.416825752260602075e-03 3.351844717124806416e-02
3.852142749483175848e-03 8.408360007199846761e-03 3.339483654162041931e-02
3.851665148998821304e-03 8.399692660761331336e-03 3.327155942356808949e-02
3.851107962276376518e-03 8.390824960727846088e-03 3.314861993302140736e-02
